galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1,log_likelihood,log_prior,log_posterior,weight
0.010070264465306475,0.13303268322690495,-0.008361458842573027,-0.012047779699848379,1.6373813284684393,0.011100645547870094,0.12482766187551178,-2.1317593097498424,0.9784009877062216,-1.1533583220436208,9.210825594523776e-06
-0.011084767423329521,0.11826116135937989,-0.006990738364543431,0.003836970951258764,1.6465518886526056,-0.018589910225637808,0.10432462456490489,-2.0644093097496956,0.7681665223103069,-1.2962427874393887,1.017544403079021e-05
-0.08471228428569308,0.09189265074979416,-0.020508272106119663,-0.030869247627031932,1.6075980368276952,-0.07942063145296736,0.10500519780678769,-2.0644093097496334,0.8849505626510104,-1.179458747098623,1.0311737884174818e-05
-0.03422734418935855,0.12618422758786166,-0.03732386217056047,0.048092670138177016,1.66930266730038,-0.0010570668658415091,0.14126315012029314,-1.5501593097498017,0.9861561334468474,-0.5640031763029543,1.3508294455415608e-05
-0.008922772084344173,0.08111131623174654,-0.0018021237276770136,0.11127413865261021,1.7216632717851563,0.09067210726353091,0.11888628168027474,-1.2812093097498156,0.5259361885156717,-0.7552731212341439,1.9133050542631645e-05
-0.1183994497894023,0.0939015725519866,0.0004465691371559677,-0.014821626010313458,1.558274183969022,-0.1393153628690937,0.116371281706426,-1.2028093097497745,1.326079671680279,0.12327036193050445,2.2132410843968425e-05
-0.026868383385270308,0.08466415498800534,0.01436520294015277,0.10410661264423007,1.6829152689087394,0.05752282679283046,0.12028108079269739,-1.1829343097497151,0.5546129018933479,-0.6283214078563673,2.2774903675593878e-05
-0.004776515087074953,0.11305049552202362,0.024916751910479012,0.03718392926689577,1.6420901938844132,0.02253324929996611,0.13183311427537056,-1.1573593097496975,0.7506681842912246,-0.40669112545847286,2.2842297439722716e-05
-0.06889637981462406,0.06791474989562075,0.009046001072617773,0.05788929310343342,1.6424013875195154,-0.011346093644630538,0.11774599592682743,-1.1460843097497317,0.5647665190762505,-0.5813177906734812,2.2809348494911363e-05
-0.030490859274454985,0.07858277351068263,-0.00432916259050592,0.11457482841357336,1.7145986251595597,0.07619043965208118,0.12497360360065768,-1.1460843097496998,0.5473001154076628,-0.598784194342037,2.2488171406702016e-05
0.0018813205168965476,0.09024072919444587,0.007720935879335611,-0.012170823352331387,1.6369071808073345,-0.0038684664687518512,0.12501454975826964,-0.8902843097498732,0.49540945348834825,-0.3948748562615249,2.5260548488859337e-05
-0.10187500906012932,0.07018830656679396,0.01349324351121334,-0.017138902882153268,1.554222371809245,-0.1202346928736296,0.10211428323252422,-0.8771343097498203,0.9061320026133673,0.02899769286354703,2.8100315844104155e-05
0.028133265742948145,0.07472680972345007,-0.00025270308868527116,-0.031019054972018654,1.6427008498865079,-0.03222441537739922,0.1300579541801408,-0.8540843097498545,0.42386622565232973,-0.43021808409752477,2.8053768860459766e-05
0.09143285979182321,0.09938588420132066,0.014865358666585265,0.0843821185775835,1.7822871950081578,0.16777653391171116,0.1295758349192908,-0.8540843097498332,1.2023215533560672,0.348237243606234,2.7820661012049412e-05
0.05336472595361234,0.15081677836014157,-0.005732297698733712,-0.020746495175895684,1.641569123071712,0.020154695002644604,0.1617525684505689,-0.7664343097497586,1.429860182940677,0.6634258731909184,2.8524441815564064e-05
-0.06344253372580101,0.06890937378130345,-0.01825838576771034,-0.010812767795419653,1.6084908124681832,-0.07258916522897996,0.09598212742852572,-0.5568093097497027,0.5216286234272954,-0.03518068632240723,3.259369922287366e-05
0.04808370071948115,0.17884460837662508,-0.020569774115472568,-0.0032159413752506664,1.6813767172026692,0.04292397864822566,0.15436909541648594,-0.4244343097497385,1.8599037190622738,1.4354694093125353,3.778916267553847e-05
-0.07284311522608286,0.10991257768012366,0.010436836923182227,0.03311677558753078,1.6126089474880776,-0.0437005738697503,0.10735318136385869,-0.2973343097498429,0.9506785644940523,0.6533442547442094,4.217326041977717e-05
-0.05319319477070397,0.12055933587827752,0.016779412117025827,0.03675616848694059,1.621624311810048,-0.0360937833500572,0.13043329225215142,-0.2500843097496954,0.9790266358500987,0.7289423261004033,4.5034094317917466e-05
-0.004200027977557954,0.10477855941420824,-0.014292787999378182,-0.02524919472073491,1.6153091260458117,-0.04384012236394655,0.16480858838741627,-0.16495930974976858,0.7160628527185593,0.5511035429687907,4.720176059362501e-05
-0.015412818253200245,0.054727214965933524,0.00813716635341259,0.04284285647420181,1.6780504595910162,0.03674281075272559,0.11377398703926551,-0.14420930974974944,0.25161047397698255,0.10740116422723311,4.875044739840559e-05
-0.04279974843602685,0.11362758375561573,-0.018854448490801326,0.0036976689608225373,1.6062945647068665,-0.055960025673680476,0.12325539782709555,-0.0226843097497742,0.8409999825416139,0.8183156727918397,5.141039215487869e-05
-0.03493219951656727,0.09222737717257662,-0.042691386906814295,0.003016409123466171,1.6253431575281565,-0.03569636580093,0.13633142420830816,0.03404069025026146,0.6068192775937146,0.640859967843976,5.50212768726511e-05
-0.04759522778941428,0.09378064373012601,-0.015184613406222108,-0.010294571895129027,1.5689757244613942,-0.09899500497494614,0.12857116171438962,0.07559069025029075,0.7011563275013625,0.7767470177516532,5.664866709139901e-05
-0.07240273538922894,0.10315987920144142,-0.030805008447136538,-0.02819930047235934,1.5900111015114267,-0.08943645559105284,0.16094297021280532,0.08411569025031085,0.9922373292247615,1.0763530194750723,5.693422366447571e-05
-0.05998709288050214,0.09864103255665387,0.008945959122741988,0.032472935040673855,1.6306218354516453,-0.01806024176334149,0.13088078152694688,0.11526569025025069,0.7697056363628214,0.8849713266130721,5.6942597806471925e-05
0.02644642204607886,0.1187961030757058,-0.003868041254374463,0.0014328107635452484,1.6512311987598778,0.018816474447359892,0.15179860388547664,0.19756569025027915,0.8706735369286389,1.068239227178918,5.912720938180046e-05
-0.04243791224073353,0.09347518426574843,0.020390220437837885,0.02149487904493723,1.5995102240724615,-0.04374582079710758,0.10545781456473556,0.3813906902502051,0.6042228701358516,0.9856135603860567,6.644155468557478e-05
-0.07303757081018374,0.07427008026509457,-0.006996980162911098,-0.006458000616839831,1.5654858122370978,-0.09812127506368197,0.10912739264085568,0.3813906902502424,0.6626778894444845,1.0440685796947269,7.110904451507826e-05
-0.021262149331201144,0.147333635866346,-0.006175776485762198,0.020094622290389802,1.6303014582212891,-0.018605733005032602,0.14199916246047536,0.389915690250195,1.224363237590781,1.614278927840976,7.001317889223826e-05
-0.053314994154207825,0.11508730156101028,-0.009924045829395248,0.01220917548116102,1.6186630687169108,-0.04261135311957046,0.1381710680122505,0.38991569025020745,0.921903901901131,1.3118195921513385,6.893294927440082e-05
0.03870686075611382,0.06337484121436993,0.011757438815078751,0.06315838386803546,1.7010532843125794,0.09325961642162256,0.11025366753044033,0.399390690250236,0.4145098344232863,0.8139005246735223,6.790301092565954e-05
-0.008125425798328744,0.12983225587948025,-0.0095908650799689,0.022597418335727686,1.6731319586326363,0.010788470914633912,0.11484331750877785,0.4355906902503044,0.923388564388615,1.3589792546389194,6.811979347178714e-05
0.019575300146589345,0.12757558368594307,0.019458430334552704,0.05415359378996677,1.6727850967686193,0.04640625041886815,0.12751983844156345,0.4466406902502449,0.9536366047960978,1.4002772950463427,6.837051492490519e-05
-0.027671662526561076,0.1389991309991873,-0.019393957004754207,0.030534710649545972,1.625459134151485,-0.01247157687940487,0.12481081804563288,0.4976656902502441,1.0990004921302818,1.596666182380526,6.916442783589642e-05
-0.02828401954520035,0.06600666555788108,0.009779818066747862,0.01605344689309012,1.6213818781290006,-0.0018886897722864785,0.12345178330057603,0.7155906902502416,0.3444947715835857,1.0600854618338273,7.800386285741167e-05
-0.004278782341110726,0.15474568779787604,0.007637229826444436,-0.018396233921572122,1.6543962934039889,0.009310233340767539,0.14799693465887126,0.7773656902502513,1.322596359158021,2.0999620494082722,8.747543068105207e-05
0.00936581574826757,0.12126788999151276,0.019485842070238832,0.058050138493074895,1.693371463688714,0.05846144399052853,0.15187996655703082,0.7990406902503278,0.9076519895760622,1.70669267982639,8.937688716968469e-05
-0.017153110634711814,0.09033446081001135,0.008068344636419807,0.08114253232167876,1.680980957250424,0.06048428050851051,0.112674993589945,0.9611906902501826,0.5505228179689573,1.51171350821914,9.637012507324752e-05
-0.021266592822387846,0.15827553845364215,-0.025655854098724735,-0.0019747288001984863,1.618044957489855,-0.04005000997240137,0.16088097527574968,1.0679906902503156,1.4315530016411526,2.499543691891468,0.0001078790551325879
0.06319107751054413,0.10220018789618851,0.016526116617773475,0.05563605959652059,1.6945882122231963,0.08448659986055321,0.11444476782451662,1.0774656902502695,0.8530332791274169,1.9304989693776864,0.00011193649834571283
0.004809556273704145,0.09914446566422516,-0.002298885767174376,0.03725084772192652,1.6772720405279955,0.03965603994397621,0.11974803276606055,1.1143156902502902,0.5887773084316903,1.7030929986819805,0.00011233102729559269
-0.06571712558448524,0.11839230026178534,-0.012923485340230516,0.0010354790495840363,1.6059016167115268,-0.055266991459396196,0.1339474084488753,1.1558656902503301,1.0343540748478763,2.1902197650982065,0.00011453649888268563
0.02514623437609449,0.13251636680083664,0.018381382878040767,0.014169600172225093,1.6579608820442848,0.028801034256474508,0.1361808749674459,1.1814406902503318,1.0202759347067432,2.2017166249570748,0.00011610783664202746
0.06164851763714097,0.12014079051211163,-0.0061671184402007605,0.0007677045466112287,1.650543545748907,0.01735103796991992,0.15150436216474863,1.1814406902503318,1.0411244246627502,2.222565114913082,0.00011528674968693771
-0.004491893878097669,0.13470341578838238,0.015635510549630846,0.016373205321471573,1.6577027303704248,0.015400679595456962,0.12176787458629125,1.3322406902501793,0.9947990737607807,2.32703976401096,0.00012222453007568787
-0.0006447262226545478,0.055732776617930586,-0.007198950145251773,0.02593165759301107,1.6552025667360986,0.024004614036379972,0.113136163674785,1.383265690250214,0.23366284071008472,1.6169285309602988,0.00013221840707347568
0.08294211775624394,0.09978169240500011,-0.010961751230912604,0.02493699409237609,1.689000985055293,0.0795259139945074,0.1325292844844823,1.4088406902501731,0.9786245846717356,2.387465274921909,0.00013465404724306732
-0.014753985573323719,0.08758145753725914,0.0073983018238343,0.026607402425700845,1.6767936952450653,0.027013213023810267,0.1204815798624935,1.6373906902502178,0.4833441091643834,2.1207347994146013,0.00015086753758770488
0.0210449709504057,0.08175873557813805,0.004459136210738458,0.05551620380889841,1.7165957541961219,0.08793683638646377,0.1253009593372522,1.6373906902502942,0.5037865844241463,2.1411772746744404,0.00016473849928402476
0.02826521061910823,0.12609515774334173,0.02648112926389319,0.04956482340239102,1.7018388179961506,0.056692443524602676,0.13381816837060748,1.6846406902502427,0.969830309465571,2.6544709997158136,0.00016541554805605039
0.04178989137772763,0.15523928499565365,-0.022863220929907026,0.008602982039168443,1.66650511180558,0.04289445616699247,0.1643250079578264,1.764715690250224,1.455833646818745,3.220549337068969,0.00017292239256137788
-0.051747553582530616,0.09190676827428926,0.002997291894519881,0.00894651134641833,1.642598857637529,-0.026338335788011077,0.12693783069213652,1.990440690250285,0.650099526802706,2.640540217052991,0.00019864006698489233
-0.04566350372925089,0.11583102399349018,0.001498284134916946,-0.008671963103269174,1.6023042325848278,-0.0722930051872241,0.14486350585961716,2.3066406902502905,0.921149983101439,3.2277906733517296,0.0002569149096118378
-0.04889914704627345,0.13381799633775626,-8.305194758321258e-05,-0.00518970997605656,1.6005682719162118,-0.07714029280474696,0.14347195362866766,2.306640690250328,1.162484504281298,3.4691251945316255,0.00029137066729528315
-0.08084222064264589,0.11559377335031273,-0.016477037146985733,0.015141671273175096,1.612022804100066,-0.048496617695531395,0.13495977627082167,2.35766569025032,1.1119071765735788,3.4695728668238988,0.00029313448844006353
-0.027086311315433834,0.12567688399962348,-0.0044776568663206975,-0.014926245610093059,1.614692921144415,-0.047824070950592344,0.12934837103640381,2.5340406902501975,0.9334228442437029,3.4674635344939,0.0003231404183901131
-0.049801070559130516,0.12844832062466627,-0.02461534168461314,0.05754443395051034,1.6555361551895758,0.010252407124780288,0.15120414031675836,2.575590690250177,1.0983174451495008,3.673908135399678,0.00035198168052837006
0.012128151771911651,0.06744026668361906,0.019696211322439452,0.028578840577376686,1.6520707292095955,0.02767191080566592,0.10417969770804553,2.5850656902501843,0.3060076091845746,2.8910732994347588,0.000353924792541133
-0.01602327789348069,0.08564863196082304,0.02641370812443491,-0.03333978785145433,1.6009421846950167,-0.04609311776795015,0.09883872129896927,2.641790690250186,0.45574886714087937,3.0975395573910656,0.0003588027349674085
0.02240131405318162,0.08445809580941654,0.021933216560908023,0.017886712851391946,1.6539688025684605,0.03911318846004973,0.10557788677812237,2.641790690250211,0.4566246196940996,3.098415309944311,0.0003617417153322252
0.048575936133798944,0.08425715321454137,0.006646657895495512,0.10285076440406227,1.7488436175084283,0.15302937536798222,0.10880281167752881,2.641790690250234,0.7278250239220709,3.369615714172305,0.00035464874052179823
0.07204464681652889,0.1075721269347741,-0.01247207736737422,0.010432328001539327,1.6858852315522503,0.059271620069411966,0.1428423324021154,2.6503156902502063,0.9724510317045801,3.6227667219547866,0.00034918322814469225
0.0708896566663981,0.08052091924598714,0.0009801417526937245,0.045907557604709236,1.735336431320874,0.13418602837996088,0.14353427685652717,2.6503156902502063,0.8016505560815897,3.451966246331796,0.0003437956986672139
-0.07711101560469893,0.11222567347674768,-0.014035002637011086,0.01067160711299481,1.5887765777186134,-0.08408792896562554,0.11914798447430312,2.6634656902502982,1.0469126729638403,3.7103783632141383,0.00033928537573620966
0.035558893657389644,0.1115062648997283,0.010481950797106591,0.06474376033297537,1.6936291163938002,0.07783782346359541,0.1264278335229585,2.689040690250316,0.8312615995314376,3.5203022897817533,0.0003391564770087572
0.00685747059538652,0.1391455921714355,0.0226773189882045,-0.014581521474062489,1.626211860340461,-0.007853406791675972,0.1091140114180747,2.8597156902502032,1.0409506198018053,3.9006663100520083,0.00036809425507572
-0.07980101087955385,0.1810294330461151,0.01499534326343133,-0.03518233264939283,1.5572260092249324,-0.12296191620250294,0.11711604479302706,2.8813906902502495,2.1253176129553513,5.006708303205601,0.0003958887736145573
